taxonKey	year	em_status	growth	method
5392243	2023			correct_baseline
5392243	2024			correct_baseline
5392683	2022	1	0.7797357478277976	correct_baseline
5392683	2023	1	0.7738953133693351	correct_baseline
5392683	2024	1	0.7680908753616591	correct_baseline
5392859	2022			correct_baseline
5392859	2023			correct_baseline
5392859	2024			correct_baseline
5392883	2022	1	0.6463469888216903	correct_baseline
5392883	2023	1	0.6373770764755631	correct_baseline
5392883	2024	1	0.6285133227599128	correct_baseline
5403272	2022			correct_baseline
5403272	2023			correct_baseline
5403272	2024			correct_baseline
5406789	2022	3	1.0218396647647146	correct_baseline
5406789	2023	3	1.0183944541003604	correct_baseline
5406789	2024	3	1.0144236146887717	correct_baseline
5410151	2022			correct_baseline
5410151	2023			correct_baseline
5410151	2024			correct_baseline
5410411	2022	3	1.1068877522275737	correct_baseline
5410411	2023	3	1.126038476028969	correct_baseline
5410411	2024	3	1.1444737275963994	correct_baseline
5414551	2022			correct_baseline
5414551	2023			correct_baseline
5414551	2024			correct_baseline
5415009	2022			correct_baseline
5415009	2023			correct_baseline
5415009	2024			correct_baseline
5415012	2022			correct_baseline
5415012	2023			correct_baseline
5415012	2024			correct_baseline
5415039	2022	0	0.6355840513049298	correct_baseline
5415039	2023	0	0.6099585263100736	correct_baseline
5415039	2024	0	0.5850470533263048	correct_baseline
5421039	2022	3	1.07797416314058	correct_baseline
5421039	2023	3	1.099435225053528	correct_baseline
5421039	2024	3	1.117522993047652	correct_baseline
5530881	2022	1	0.9559857697435661	correct_baseline
5530881	2023	1	0.9708019689503887	correct_baseline
5530881	2024	1	0.9842164980178061	correct_baseline
5551241	2022			correct_baseline
5551241	2023			correct_baseline
5551241	2024			correct_baseline
5559837	2022			correct_baseline
5559837	2023			correct_baseline
5559837	2024			correct_baseline
5582033	2022			correct_baseline
5582033	2023			correct_baseline
5582033	2024			correct_baseline
5598598	2022			correct_baseline
5598598	2023			correct_baseline
5598598	2024			correct_baseline
5598915	2022	1	0.8695052160415216	correct_baseline
5598915	2023	1	0.8571385830234425	correct_baseline
5598915	2024	1	0.8445607062248586	correct_baseline
6027089	2022			correct_baseline
6027089	2023			correct_baseline
6027089	2024			correct_baseline
6063730	2022	1	0.7868240381495667	correct_baseline
6063730	2023	1	0.7809787168626878	correct_baseline
6063730	2024	1	0.7751320321357462	correct_baseline
6096602	2022	1	0.9979518793323731	correct_baseline
6096602	2023	1	0.9927300149625234	correct_baseline
6096602	2024	1	0.9874806000002115	correct_baseline
6098843	2022			correct_baseline
6098843	2023			correct_baseline
6098843	2024			correct_baseline
6109534	2022	1	0.8427545890639792	correct_baseline
6109534	2023	1	0.836966311603836	correct_baseline
6109534	2024	1	0.8312118368800941	correct_baseline
6109535	2022	3	1.0670753021380857	correct_baseline
6109535	2023	3	1.0683225815830517	correct_baseline
6109535	2024	3	1.0695618714842927	correct_baseline
6109611	2022			correct_baseline
6109611	2023			correct_baseline
6109611	2024			correct_baseline
6157026	2022	0	0.6534816415255307	correct_baseline
6157026	2023	0	0.6238282384463352	correct_baseline
6157026	2024	1	0.594524143845794	correct_baseline
6159223	2022			correct_baseline
6159223	2023			correct_baseline
6159223	2024			correct_baseline
6164210	2022			correct_baseline
6164210	2023			correct_baseline
6164210	2024			correct_baseline
6362904	2022	1	1.0060132895816825	correct_baseline
6362904	2023	1	1.0068781633663175	correct_baseline
6362904	2024	1	1.0072887833217745	correct_baseline
6376340	2022			correct_baseline
6376340	2023			correct_baseline
6376340	2024			correct_baseline
6411098	2022	1	0.9280707020517781	correct_baseline
6411098	2023	1	0.9247553503971402	correct_baseline
6411098	2024	1	0.9214097607793772	correct_baseline
7062200	2022			correct_baseline
7062200	2023			correct_baseline
7062200	2024			correct_baseline
7068379	2022	0	0.6621894918147153	correct_baseline
7068379	2023	0	0.6542769504392923	correct_baseline
7068379	2024	0	0.6464566673218822	correct_baseline
7111792	2022	1	0.8805114943988039	correct_baseline
7111792	2023	1	0.8823141370696009	correct_baseline
7111792	2024	1	0.8834444594504662	correct_baseline
7127354	2022			correct_baseline
7127354	2023			correct_baseline
7127354	2024			correct_baseline
7127810	2022			correct_baseline
7127810	2023			correct_baseline
7127810	2024			correct_baseline
7135755	2022			correct_baseline
7135755	2023			correct_baseline
7135755	2024			correct_baseline
7156971	2022			correct_baseline
7156971	2023			correct_baseline
7156971	2024			correct_baseline
7225471	2022			correct_baseline
7225471	2023			correct_baseline
7225471	2024			correct_baseline
7226776	2022	1	0.5460019309831587	correct_baseline
7226776	2023	1	0.5228888905099102	correct_baseline
7226776	2024	1	0.4931487338521823	correct_baseline
7230699	2022	0	0.6743560866723849	correct_baseline
7230699	2023	0	0.6543340677664055	correct_baseline
7230699	2024	0	0.6348653422888884	correct_baseline
7266343	2022			correct_baseline
7266343	2023			correct_baseline
7266343	2024			correct_baseline
7291264	2022			correct_baseline
7291264	2023			correct_baseline
7291264	2024			correct_baseline
7313595	2022	1	0.7681576482461651	correct_baseline
7313595	2023	1	0.7611724415388316	correct_baseline
7313595	2024	1	0.754219640765334	correct_baseline
7315063	2022	2	1.003462111452688	correct_baseline
7315063	2023	3	1.0324969382658356	correct_baseline
7315063	2024	3	1.059598036203609	correct_baseline
7315072	2022			correct_baseline
7315072	2023			correct_baseline
7315072	2024			correct_baseline
7327990	2022	0	0.693492289178645	correct_baseline
7327990	2023	0	0.6850054537148378	correct_baseline
7327990	2024	0	0.6766059721190117	correct_baseline
7346102	2022	3	1.1351837423091742	correct_baseline
7346102	2023	3	1.1601705615430238	correct_baseline
7346102	2024	3	1.1842764832132402	correct_baseline
7433196	2022	1	0.8078943668357027	correct_baseline
7433196	2023	1	0.8044476536390605	correct_baseline
7433196	2024	1	0.8009999339339637	correct_baseline
7443846	2022			correct_baseline
7443846	2023			correct_baseline
7443846	2024			correct_baseline
7466434	2022	1	0.7834648273621614	correct_baseline
7466434	2023	1	0.7770093295784979	correct_baseline
7466434	2024	1	0.7705993960495767	correct_baseline
7540164	2022	0	0.6816852128694876	correct_baseline
7540164	2023	0	0.28293781296290826	correct_baseline
7540164	2024	0	0.10650390296778206	correct_baseline
7627205	2022	1	0.6403252770785143	correct_baseline
7627205	2023	1	0.6160885548115311	correct_baseline
7627205	2024	1	0.5793694788645675	correct_baseline
7671397	2022			correct_baseline
7671397	2023			correct_baseline
7671397	2024			correct_baseline
7678610	2022	1	0.948981766284568	correct_baseline
7678610	2023	1	0.9497320075830835	correct_baseline
7678610	2024	1	0.9504374942954675	correct_baseline
7747216	2022	0	0.7069921394836994	correct_baseline
7747216	2023	0	0.697768161479468	correct_baseline
7747216	2024	0	0.6886585276740071	correct_baseline
7749287	2022	1	0.7750359873257978	correct_baseline
7749287	2023	1	0.7763381860406232	correct_baseline
7749287	2024	1	0.7775193058783859	correct_baseline
7753992	2022			correct_baseline
7753992	2023			correct_baseline
7753992	2024			correct_baseline
7795888	2022	1	0.8432539283707207	correct_baseline
7795888	2023	1	0.8392208133467423	correct_baseline
7795888	2024	1	0.8351528550751859	correct_baseline
7802465	2022			correct_baseline
7802465	2023			correct_baseline
7802465	2024			correct_baseline
7810918	2022	1	0.7826145253493061	correct_baseline
7810918	2023	1	0.7766649569583037	correct_baseline
7810918	2024	1	0.7704321530067025	correct_baseline
7844167	2022	1	0.7482798542366126	correct_baseline
7844167	2023	1	0.7436691312481349	correct_baseline
7844167	2024	1	0.7390697655444965	correct_baseline
7903057	2022	1	0.8746076341886859	correct_baseline
7903057	2023	1	0.875315384931458	correct_baseline
7903057	2024	1	0.8754420250877846	correct_baseline
7915783	2022			correct_baseline
7915783	2023			correct_baseline
7915783	2024			correct_baseline
7978544	2022	3	1.2442268784110009	correct_baseline
7978544	2023	3	1.305475429627763	correct_baseline
7978544	2024	3	1.3663040079908593	correct_baseline
8002952	2022	3	1.2138947621058251	correct_baseline
8002952	2023	3	1.2413154090028853	correct_baseline
8002952	2024	3	1.2547101780373517	correct_baseline
8012439	2022	1	0.9896681060870843	correct_baseline
8012439	2023	1	0.9896507561218276	correct_baseline
8012439	2024	1	0.9896308620695948	correct_baseline
8014163	2022			correct_baseline
8014163	2023			correct_baseline
8014163	2024			correct_baseline
8042568	2022			correct_baseline
8042568	2023			correct_baseline
8042568	2024			correct_baseline
8080743	2022	1	0.7072345318449414	correct_baseline
8080743	2023	1	0.694105747887012	correct_baseline
8080743	2024	1	0.6793199497529355	correct_baseline
8091998	2022			correct_baseline
8091998	2023			correct_baseline
8091998	2024			correct_baseline
8149923	2022			correct_baseline
8149923	2023			correct_baseline
8149923	2024			correct_baseline
8170635	2022	1	0.9248649679366158	correct_baseline
8170635	2023	1	0.9266245087163854	correct_baseline
8170635	2024	1	0.9282474749721717	correct_baseline
8190231	2022	3	1.5292751691041382	correct_baseline
8190231	2023	3	1.5746428371006902	correct_baseline
8190231	2024	3	1.619497473437117	correct_baseline
8193111	2022	1	0.8987228213949382	correct_baseline
8193111	2023	1	0.8890049631941237	correct_baseline
8193111	2024	1	0.8790704202208037	correct_baseline
8200663	2022	3	1.1073576061064094	correct_baseline
8200663	2023	3	1.1113717795550062	correct_baseline
8200663	2024	3	1.1152304380407323	correct_baseline
8288647	2022	1	0.7165309648274871	correct_baseline
8288647	2023	1	0.7025220377108019	correct_baseline
8288647	2024	1	0.673403537416492	correct_baseline
8288930	2022	1	0.8281598545938621	correct_baseline
8288930	2023	1	0.8256508519391077	correct_baseline
8288930	2024	1	0.8227841401701388	correct_baseline
8298495	2022	3	1.086659293270518	correct_baseline
8298495	2023	3	1.0900116900130639	correct_baseline
8298495	2024	3	1.0933709083629035	correct_baseline
8313153	2022	1	0.7740379565963906	correct_baseline
8313153	2023	1	0.7747329741028967	correct_baseline
8313153	2024	1	0.7744560328820309	correct_baseline
8373355	2022			correct_baseline
8373355	2023			correct_baseline
8373355	2024			correct_baseline
8427624	2022	3	1.0344935380633598	correct_baseline
8427624	2023	3	1.0415630751086264	correct_baseline
8427624	2024	3	1.0480097897992622	correct_baseline
8584304	2022	1	0.8771764933842433	correct_baseline
8584304	2023	1	0.8755193945433735	correct_baseline
8584304	2024	1	0.8738412909394294	correct_baseline
8599762	2022	0	0.10321852943214177	correct_baseline
8599762	2023	0	0.06613064597104476	correct_baseline
8599762	2024	0	0.0418857098868454	correct_baseline
8699607	2022			correct_baseline
8699607	2023			correct_baseline
8699607	2024			correct_baseline
8740315	2022			basic
8740315	2023			basic
8740315	2024			basic
8741260	2022			correct_baseline
8741260	2023			correct_baseline
8741260	2024			correct_baseline
8745918	2022	1	0.85333668370759	correct_baseline
8745918	2023	1	0.7625916680177993	correct_baseline
8745918	2024	1	0.677916084120006	correct_baseline
8848208	2022	3	1.022780946030217	correct_baseline
8848208	2023	3	1.0392928149937846	correct_baseline
8848208	2024	3	1.0539061477245824	correct_baseline
8909595	2022	1	0.999810486174523	correct_baseline
8909595	2023	1	0.9994586006496083	correct_baseline
8909595	2024	1	0.9990771268583059	correct_baseline
8911082	2022	1	0.7434812762357205	correct_baseline
8911082	2023	1	0.7365744014663631	correct_baseline
8911082	2024	1	0.7297064275147693	correct_baseline
8946295	2022	1	0.8909446772776459	correct_baseline
8946295	2023	1	0.8778571614905879	correct_baseline
8946295	2024	1	0.8647006282369325	correct_baseline
8994150	2022	1	0.9478054077608986	correct_baseline
8994150	2023	1	0.9458107273682689	correct_baseline
8994150	2024	1	0.9438163205343555	correct_baseline
9018536	2022			correct_baseline
9018536	2023			correct_baseline
9018536	2024			correct_baseline
9148577	2022	2	0.9247537289831861	correct_baseline
9148577	2023	2	0.9377823039741999	correct_baseline
9148577	2024	2	0.9506651822702514	correct_baseline
9151957	2022	3	1.0521506821312823	correct_baseline
9151957	2023	3	1.0558353144261716	correct_baseline
9151957	2024	3	1.059528905593591	correct_baseline
9182765	2022			correct_baseline
9182765	2023			correct_baseline
9182765	2024			correct_baseline
9188840	2022	0	0.8220162925782643	correct_baseline
9188840	2023	0	0.8167956342841265	correct_baseline
9188840	2024	0	0.8116063342730018	correct_baseline
9202318	2022	1	0.8600593841762129	correct_baseline
9202318	2023	1	0.8546496822870211	correct_baseline
9202318	2024	1	0.8492649610907541	correct_baseline
9206251	2022	1	0.8180630992832739	correct_baseline
9206251	2023	1	0.8112922277955882	correct_baseline
9206251	2024	1	0.80415676078135	correct_baseline
9350124	2022	1	0.7558719746932823	correct_baseline
9350124	2023	1	0.7516128897187244	correct_baseline
9350124	2024	1	0.7451915419220639	correct_baseline
9451184	2022			correct_baseline
9451184	2023			correct_baseline
9451184	2024			correct_baseline
9752149	2022	0	0.9255211655783241	correct_baseline
9752149	2023	0	0.9014041037952675	correct_baseline
9752149	2024	0	0.8777220964516402	correct_baseline
9823072	2022			correct_baseline
9823072	2023			correct_baseline
9823072	2024			correct_baseline
9890104	2022	1	0.6700597918390595	correct_baseline
9890104	2023	1	0.6063151031749776	correct_baseline
9890104	2024	1	0.547611261663321	correct_baseline
10071055	2022	1	0.9309180339405296	correct_baseline
10071055	2023	1	0.9345398626868422	correct_baseline
10071055	2024	1	0.936550494548211	correct_baseline
11007246	2022			correct_baseline
11007246	2023			correct_baseline
11007246	2024			correct_baseline
11742641	2022			correct_baseline
11742641	2023			correct_baseline
11742641	2024			correct_baseline
