taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.28636174526045094	0.9386233718108608	0.08736523254306476	0	0	0	1	0.8674197848001529	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.2690029634081528	0.861793566591431	0.08396743388161595	0	0	0	1	0.8736166419562201	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.25525868593191225	0.7996213306921041	0.08148481567805431	0	0	0	1	0.8791598574476982	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.2446726327136998	0.751206937722457	0.07969135293206094	0	0	0	1	0.884128677371752	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.2369036009298224	0.7163260300299252	0.07834884365597035	0	0	0	1	0.8886029528970862	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.23170709379190363	0.6954436910052701	0.07719989124623916	0	0	0	1	0.8926571821665624	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2009	2	2	13937	3148	0.22892245735526323	0.6897902662225199	0.07597308058369555	0	0	0	1	0.8963574946767197	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.22846457504965606	0.7015098805400075	0.07440531274119831	0	0	0	1	0.8997607335317179	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2011	2	2	12634	2615	0.23031951680016421	0.7339150711449061	0.07227958915778605	0	0	0	1	0.9029147814671284	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2012	3	2	15193	2968	0.23454383031785941	0.7919152058836458	0.0694655285458118	0	0	0	1	0.9058594927320608	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2013	1	1	24879	3526	0.2412674239102113	0.8827295766491888	0.06594315108510657	0	0	0	1	0.9086278311679042	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2014	2	2	23044	3497	0.25070024726168205	1.0170488639806226	0.06179704456979364	0	0	0	1	0.911246996969725	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2015	1	1	26496	3476	0.2631432528090641	1.2108910766029808	0.05718464099445867	0	0	0	1	0.9137394414333743	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2016	1	1	30110	4115	0.2790044414885429	1.4885538112871557	0.052294702267445974	0	0	0	1	0.916123735324814	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2017	2	2	35832	4444	0.2988211938074995	1.8873549582315854	0.047311771153109444	0	0	0	1	0.9184152905299754	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2018	1	1	44913	6121	0.3232906002558853	2.4653699296838054	0.04239396731313882	0	0	0	1	0.9206269495492198	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2019	2	1	52892	8659	0.3533101875872748	3.314283139946971	0.03766367669328113	0	0	0	1	0.9227694624724269	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2020	2	2	68120	10859	0.39003236355122534	4.581101313015922	0.03320713387960527	0	0	0	1	0.9248518710030158	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2021	7	4	97870	11839	0.43493717659523407	6.505453734976118	0.02907873229004346	0	0	0	1	0.9268818171816922	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2022	4	3	81796	11188	0.4899297576913056	9.484738466689677	0.025307093950397132	0	0	0	1	0.9288657917113575	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2023	4	3	57849	8410	0.5574712929723468	14.189823951354585	0.021901204944730347	0	0	0	1	0.9308093340290282	correct_baseline
7313595	Asarum europaeum	Magnoliopsida	220	Plantae	2024	3	1	68287	9023	0.6407558789160582	21.774065309327817	0.018855831032600356	0	0	0	1	0.9327171940282825	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1980	1	1	5060	1168	0.2294566642744294	1.5608333932042973	0.03373221063130907	1	-1	2	2	1.3607456164505338	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1981	0	0	0	0	0.40305492815907484	2.1599539236558183	0.07521145397322067	1	-1	2	2	1.3201283871648888	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1982	1	1	2859	646	0.6651770470579125	3.0711601120759875	0.1440695007052556	1	-1	2	2	1.2798441690570617	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1983	0	0	0	0	1.031397311901381	4.4481782791723505	0.23914968066327746	1	-1	2	2	1.2394934392302073	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1984	0	0	0	0	1.5026247217603295	6.4391464843074315	0.35064912095848305	1	-1	2	2	1.1984975579462245	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1985	0	0	0	0	2.057110386451327	9.102004116109427	0.46491993280428584	1	-1	2	2	1.1560621378526836	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1986	0	0	0	0	2.646898227126901	12.310354731573222	0.5691200925996531	1	-1	2	2	1.1111535880906422	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1987	0	0	0	0	3.2021560460665754	15.707714968022062	0.6527877138231455	1	-1	2	2	1.0626072368494708	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1988	0	0	0	0	3.6442747242632914	18.759847044217416	0.7079342509883618	0	-1	-1	0	1.0096772600070159	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1989	5	3	2827	807	3.9047068377129794	20.90544301143846	0.7293189376632779	0	-1	-1	0	0.9530971161376092	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1990	0	0	0	0	3.943212941032439	21.741322847570487	0.7151785752568975	0	-1	-1	0	0.8954324004848626	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1991	0	0	0	0	3.7585865298922343	21.150658089225615	0.6679211891701748	0	-1	-1	0	0.839749169614578	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1992	0	0	0	0	3.3877523574938304	19.31663892992951	0.594144047385105	-1	-1	-4	0	0.7882128983386717	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1993	0	0	0	0	2.8940173983390265	16.63120844132418	0.503591589957978	-1	-1	-4	0	0.7418431531973871	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1994	0	0	0	0	2.3495547958451404	13.55747664271499	0.40718548769510515	-1	-1	-4	0	0.7008566448846769	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1995	0	0	0	0	1.818737838398562	10.508606121839454	0.31477127284733225	-1	-1	-4	0	0.6650155114018309	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1996	0	0	0	0	1.347340688137962	7.777734387399039	0.23340047878893203	-1	-1	-4	0	0.6338567658911565	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.9592859475173375	5.521131109805835	0.16667409463793706	-1	-1	-4	0	0.6068391646705712	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.6595317305671677	3.778181915673154	0.11513000520712693	-1	0	-3	0	0.5834497519185269	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	1999	2	2	4536	1033	0.44014648470836276	2.5081781259298337	0.07723890340894736	-1	0	-3	0	0.5632873268406444	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.2867334957943785	1.6284194799454956	0.050488279354909654	-1	0	-3	0	0.546117832513605	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.18344017253751757	1.0446588157870123	0.03221175793672231	-1	0	-3	0	0.5318901559006217	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.11598620215572292	0.6705802245604203	0.020061431276663155	-1	0	-3	0	0.5207129349067928	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.07296144493700431	0.4369809380484618	0.012182161700392396	-1	0	-3	0	0.5128099855512973	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.04597508613229556	0.2934693821675947	0.007202484052203091	-1	0	-3	0	0.5084768493761015	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.029222293839184916	0.20598173303356995	0.00414571935407735	-1	0	-3	0	0.5080522839308759	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.018867195637709208	0.15279493007160413	0.002329730908380109	-1	0	-3	0	0.5119068789018915	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.012460096981114454	0.12067013745051153	0.001286598491217012	-1	1	-2	0	0.520444125471482	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.008474611688756524	0.1018313255569177	7.05274559497569e-4	-1	1	-2	0	0.5341075571573131	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.005975473634538572	0.09189187107668804	3.8856848531538824e-4	-1	1	-2	0	0.5533882810657408	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.004395615685143993	0.08857192614166011	2.181440338170085e-4	-1	1	-2	0	0.5788281578719293	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2011	2	1	12634	2616	0.0033934408720914053	0.09099117065948752	1.2655558631588805e-4	0	1	1	2	0.6110141233729293	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2012	1	1	15195	2969	0.0027645227421011246	0.09936824745252186	7.691175186767727e-5	0	1	1	2	0.6505584506279795	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.002388514218355002	0.1150424298802768	4.959040049155018e-5	0	1	1	2	0.6980581473659421	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2014	3	2	23043	3497	0.002198336217421718	0.14083256923935195	3.431508883868084e-5	0	1	1	2	0.7540243924270302	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2015	1	1	26496	3476	0.0021637076172465373	0.18187928592833863	2.574031797538105e-5	0	1	1	2	0.8187708865243717	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.002284877920675861	0.2473352824844251	2.1107652171383158e-5	0	1	1	2	0.8922518160599939	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2017	4	2	35830	4444	0.0025956895269482016	0.35370351911114833	1.904873363216763e-5	0	1	1	2	0.9738561874419671	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2018	1	1	44913	6121	0.0031789683693437465	0.5315686242042673	1.901135513484451e-5	1	1	4	3	1.0622164288460094	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2019	2	2	52892	8658	0.0042039016634735984	0.8396407045517305	2.1048037690825503e-5	1	1	4	3	1.155187047295145	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2020	2	2	68120	10859	0.006009484110365032	1.3952678092307909	2.5883130846858264e-5	1	1	4	3	1.2502091452236923	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2021	18	10	97859	11833	0.00929296057236718	2.4438024135382577	3.533801084783117e-5	1	1	4	3	1.3450666299004512	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2022	28	9	81772	11182	0.015551886500367028	4.524360638485171	5.345753644459187e-5	1	1	4	3	1.4385747967574178	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2023	13	9	57840	8404	0.028171471503749785	8.888208769574364	8.929041016715361e-5	1	1	4	3	1.5306841402583544	correct_baseline
7315063	Pseudofumaria alba	Magnoliopsida	220	Plantae	2024	22	12	68268	9012	0.05524115810135911	18.620262874310686	1.6388520231846188e-4	1	1	4	3	1.6220688469408209	correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2017	1	1	35833	4445									correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2020	2	2	68120	10859									correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2021	5	5	97872	11838									correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2022	4	3	81796	11188									correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2023	8	6	57845	8407									correct_baseline
7315072	Papaver atlanticum	Magnoliopsida	220	Plantae	2024	10	8	68280	9016									correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2005	1	1	3782	1165	4.189278560854438	12.981456077797722	1.351932691930501	0	0	0	1	0.7037116520511465	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2006	3	3	7620	1708	3.5700831856263826	8.984836662332343	1.4185559995459796	0	0	0	1	0.7038624136410057	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2007	1	1	11707	2160	2.9901880949859145	6.42254674617559	1.392161894145759	-1	0	-3	0	0.7026835153148757	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2008	2	2	10266	2187	2.461499526810265	4.773199742535314	1.2693748946841465	-1	0	-3	0	0.6997771773147935	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2009	1	1	13938	3149	1.9915081197597553	3.7027526453404316	1.0711232887943536	-1	0	-3	0	0.6946923364588574	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2010	3	3	10081	2618	1.5835999628810016	2.9846596538805183	0.8402260670412441	-1	0	-3	0	0.6870027194869271	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2011	1	1	12635	2616	1.2376275304866697	2.4700344748434886	0.6201216702919051	-1	0	-3	0	0.6764402837641644	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2012	1	1	15195	2969	0.9506387606266207	2.0741661281492214	0.43569993788882355	-1	0	-3	0	0.663026386508755	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.7176656386656444	1.7557192441842975	0.2933521237107902	-1	0	-3	0	0.6471020240154206	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.532488052273315	1.4956020017416765	0.18958487985682898	-1	0	-3	0	0.6292233091439011	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.3883100787752248	1.2837600737892345	0.11745552798924082	-1	0	-3	0	0.6100011563150524	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.27830982605171695	1.1131527980879905	0.06958286356552312	-1	0	-3	0	0.5899820473844335	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2017	1	1	35833	4445	0.19604668323602834	0.9777048303741931	0.039310741661302655	-1	0	-3	0	0.5695992987978329	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2018	0	0	0	0	0.13572865384378355	0.8719246817660086	0.02112827846200304	-1	0	-3	0	0.5491728970745624	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2019	2	1	52892	8659	0.0923559049843492	0.7910148544572062	0.010783126432348923	-1	0	-3	0	0.5289293370501609	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2020	0	0	0	0	0.06176449276123878	0.7310110343353328	0.005218597786997495	-1	0	-3	0	0.5090245719779625	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2021	0	0	0	0	0.04059702178748708	0.6888353385620295	0.0023926156016533823	-1	0	-3	0	0.4895635391195238	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2022	0	0	0	0	0.026225909321791623	0.66227862923706	0.001038533163220404	-1	0	-3	0	0.47061495863733216	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2023	1	1	57852	8412	0.016651295223411855	0.649955348116956	4.2659181653095064e-4	-1	0	-3	0	0.4522219962369474	correct_baseline
7325877	Fraxinus angustifolia	Magnoliopsida	220	Plantae	2024	1	1	68289	9023	0.010390742237036805	0.6512681037985308	1.6578045755168792e-4	-1	0	-3	0	0.434409785449216	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1981	1	1	3093	932	5.200274263118825	22.402845434948347	1.2071168588910268	0	0	0	1	0.9353612551330479	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1982	0	0	0	0	5.262551181700673	20.521273976095284	1.3495480335324073	0	0	0	1	0.93201355625736515	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1983	1	1	3192	954	5.292392083001443	18.79139377939917	1.4905447828421756	0	0	0	1	0.9286440162137649	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1984	0	0	0	0	5.289240129676053	17.204834871431473	1.6260581027621277	0	0	0	1	0.925249365515206	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1985	0	0	0	0	5.253154236188072	15.75334872426764	1.7517310073045176	0	0	0	1	0.9218259290800084	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1986	1	1	2760	945	5.18480723675614	14.428784310927655	1.8630970914132772	0	0	0	1	0.9183695760077444	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1987	1	1	3859	1098	5.085465019272025	13.223041517073236	1.9558249460872645	0	0	0	1	0.914875665637117	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1988	0	0	0	0	4.95694752932206	12.128001679338706	2.0259997861240295	0	0	0	1	0.9113389908605102	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1989	2	2	2830	808	4.801573322683455	11.135440455061985	2.0704260838308346	0	0	0	1	0.9077537204904724	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1990	0	0	0	0	4.622090026208322	10.236937332919794	2.0869245864848	0	0	0	1	0.9041133440684204	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1991	0	0	0	0	4.421593619679548	9.42380793381289	2.0745849528026956	0	0	0	1	0.900410624243399	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1992	0	0	0	0	4.2034398474365755	8.687095651936163	2.033925636248705	0	0	0	1	0.896637564418136	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1993	0	0	0	0	3.971151290985324	8.017660437451871	1.9669132534261276	0	0	0	1	0.8927854021351194	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1994	0	0	0	0	3.7283236762027485	7.406386719995781	1.8768122648802081	-1	0	-3	0	0.8888446419957768	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1995	0	0	0	0	3.478534856054225	6.844498685865732	1.767873046680801	-1	0	-3	0	0.884805144727763	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1996	0	0	0	0	3.2252596172674934	6.323931019624791	1.6449103518832568	-1	0	-3	0	0.8806562908230445	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1997	0	0	0	0	2.9717930313373935	5.8376770680938215	1.5128541229823913	-1	0	-3	0	0.8763872363020454	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1998	0	0	0	0	2.7211845375768573	5.380039165051658	1.376355275561693	-1	0	-3	0	0.8719872728382244	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	1999	0	0	0	0	2.476184344064932	4.946735645679026	1.2395020362869267	-1	0	-3	0	0.8674462933015541	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2000	1	1	6695	869	2.2392030984294546	4.534859385598177	1.1056639444961947	-1	0	-3	0	0.8627553456016008	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2001	0	0	0	0	2.012285150812163	4.142715486262906	0.9774486183293142	-1	0	-3	0	0.8579072346542433	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2002	1	1	4720	801	1.7970951393676287	3.76958202645262	0.8567397969524856	-1	0	-3	0	0.852897108846563	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2003	0	0	0	0	1.5949171024970579	3.415438747467216	0.7447829552569155	-1	0	-3	0	0.8477229514221684	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2004	0	0	0	0	1.4066648835498834	3.08070025567896	0.6422910151563309	-1	0	-3	0	0.8423858970432657	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2005	0	0	0	0	1.232902257539262	2.765978858072124	0.5495515528650411	-1	0	-3	0	0.8368903139865287	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2006	2	2	7621	1709	1.0738709826413366	2.4718912801862247	0.46652492227416714	-1	0	-3	0	0.8312436304647058	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2007	9	7	11699	2154	0.9295248618568488	2.1989148410432464	0.39292857216793015	-1	0	-3	0	0.825455929091263	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2008	2	2	10266	2187	0.7995678858096317	1.9472924319470446	0.32830652116223585	-1	0	-3	0	0.8195393725215473	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2009	10	8	13929	3142	0.6834946046091688	1.71698155512066	0.27208496977535335	-1	0	-3	0	0.8135075446596012	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2010	5	5	10079	2616	0.5806310295206906	1.5076402820900652	0.22361593574223504	-1	0	-3	0	0.8073747917716293	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2011	5	4	12631	2613	0.49017457598014263	1.3186418890660982	0.18221104374856453	-1	0	-3	0	0.8011556306253419	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2012	5	4	15191	2966	0.41123180943059623	1.1491097910647359	0.1471674877392418	-1	0	-3	0	0.7948642651224233	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2013	5	5	24875	3522	0.342853026081607	0.9979649625102792	0.11778790028623311	-1	0	-3	0	0.7885142271654062	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2014	4	4	23042	3495	0.28406297502643313	0.8639790737336985	0.09339551875042212	-1	0	-3	0	0.7821181375815498	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2015	3	3	26494	3474	0.23388729154715587	0.745827891679775	0.0733456951094441	-1	0	-3	0	0.7756875706216061	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2016	3	3	30108	4113	0.1913744521404989	0.642140915758845	0.05703449201456937	-1	0	-3	0	0.7692330001792826	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2017	9	8	35825	4438	0.1556132712238748	0.5515446013752706	0.04390486303485549	-1	0	-3	0	0.7627638055718506	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2018	11	11	44903	6111	0.12574613223697925	0.4726977540785847	0.033450740216402965	-1	0	-3	0	0.7562883173109834	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2019	34	28	52860	8632	0.10097827953200984	0.4043186850755334	0.025219247374975565	-1	0	-3	0	0.7498138871274231	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2020	95	75	68027	10786	0.08058359225783213	0.345204471446456	0.018811214449126198	-1	0	-3	0	0.7433469705014605	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2021	70	54	97807	11789	0.06390731974227912	0.29424316367040904	0.013880171303543614	-1	0	-3	0	0.7368932134379307	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2022	99	76	81701	11115	0.05036628361717971	0.25042005699366343	0.010130029342938673	-1	0	-3	0	0.7304575381603111	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2023	39	32	57814	8381	0.03944705012600054	0.21281923578988393	0.007311696980152228	-1	0	-3	0	0.7240442244469626	correct_baseline
7327990	Rhododendron ponticum	Magnoliopsida	220	Plantae	2024	27	23	68263	9001	0.030702552264784803	0.18062156138058513	0.00521890469978612	-1	0	-3	0	0.7176569849829924	correct_baseline
7332415	Chaenorhinum origanifolium	Magnoliopsida	220	Plantae	2018	1	1	44913	6121									correct_baseline
7332415	Chaenorhinum origanifolium	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
7332415	Chaenorhinum origanifolium	Magnoliopsida	220	Plantae	2020	0	0	0	0									correct_baseline
7332415	Chaenorhinum origanifolium	Magnoliopsida	220	Plantae	2021	0	0	0	0									correct_baseline
7332415	Chaenorhinum origanifolium	Magnoliopsida	220	Plantae	2022	1	1	81799	11190									correct_baseline
7332415	Chaenorhinum origanifolium	Magnoliopsida	220	Plantae	2023	1	1	57852	8412									correct_baseline
7332415	Chaenorhinum origanifolium	Magnoliopsida	220	Plantae	2024	2	1	68288	9023									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2000	1	1	6695	869									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2001	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2002	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2003	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2004	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2005	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2006	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2007	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2008	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2009	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2010	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
7334368	Umbilicus rupestris	Magnoliopsida	220	Plantae	2014	2	2	23044	3497									correct_baseline
