taxonKey	year	em_status	growth	method
3146791	2022	3	1.1293008340844357	correct_baseline
3146791	2023	3	1.1378275483429605	correct_baseline
3146791	2024	3	1.1461813940641132	correct_baseline
3147018	2022	0	0.8103836273290076	correct_baseline
3147018	2023	0	0.7377461530032844	correct_baseline
3147018	2024	0	0.6698689433971899	correct_baseline
3147168	2022	3	1.3453595214562335	correct_baseline
3147168	2023	3	1.3603597857329894	correct_baseline
3147168	2024	3	1.3754185394003915	correct_baseline
3147815	2022	1	0.9682777006493355	correct_baseline
3147815	2023	1	0.9695065560825002	correct_baseline
3147815	2024	1	0.9706781750243396	correct_baseline
3148340	2022	3	1.0222501165193842	correct_baseline
3148340	2023	1	1.0032051119758918	correct_baseline
3148340	2024	1	0.9838690684662452	correct_baseline
3150935	2022			correct_baseline
3150935	2023			correct_baseline
3150935	2024			correct_baseline
3151558	2022	3	1.1602686810550524	correct_baseline
3151558	2023	3	1.1662627248278428	correct_baseline
3151558	2024	3	1.172272326607268	correct_baseline
3151618	2022	1	0.8241748183114935	correct_baseline
3151618	2023	1	0.7507985530696073	correct_baseline
3151618	2024	1	0.6796858432006464	correct_baseline
3152372	2022	1	0.8522093451932663	correct_baseline
3152372	2023	1	0.8449470282954301	correct_baseline
3152372	2024	1	0.8377301152320578	correct_baseline
3152377	2022	1	0.9307070109301667	correct_baseline
3152377	2023	1	0.9261483268321152	correct_baseline
3152377	2024	1	0.9215186971057501	correct_baseline
3152378	2022	3	1.0116308917662207	correct_baseline
3152378	2023	1	1.0023338035627734	correct_baseline
3152378	2024	1	0.9926560589449233	correct_baseline
3152521	2022	1	0.8785323228094181	correct_baseline
3152521	2023	1	0.8760808815220523	correct_baseline
3152521	2024	1	0.8735567273805569	correct_baseline
3152560	2022	1	0.9989397877450522	correct_baseline
3152560	2023	1	0.999322243311958	correct_baseline
3152560	2024	1	0.9996838957637404	correct_baseline
3152583	2022	3	1.102218665221837	correct_baseline
3152583	2023	3	1.103944794762646	correct_baseline
3152583	2024	3	1.1054750182980286	correct_baseline
3152614	2022	1	0.9955304403329654	correct_baseline
3152614	2023	1	0.995158917499166	correct_baseline
3152614	2024	1	0.99478195576176	correct_baseline
3152816	2022	1	0.9761820619929428	correct_baseline
3152816	2023	1	0.9758320007333282	correct_baseline
3152816	2024	1	0.9754028537932046	correct_baseline
3152824	2022	3	1.0737940082214406	correct_baseline
3152824	2023	3	1.0770425316903018	correct_baseline
3152824	2024	3	1.0801787559185883	correct_baseline
3152861	2022	3	1.0154645603677235	correct_baseline
3152861	2023	3	1.0177486580877158	correct_baseline
3152861	2024	3	1.019949897745981	correct_baseline
3169120	2022	1	0.870149466609253	correct_baseline
3169120	2023	1	0.867171499840698	correct_baseline
3169120	2024	1	0.8640952456271471	correct_baseline
3169137	2022	3	1.0873405417415718	correct_baseline
3169137	2023	3	1.0911065487831797	correct_baseline
3169137	2024	3	1.0948497450510255	correct_baseline
3169331	2022			correct_baseline
3169331	2023			correct_baseline
3169331	2024			correct_baseline
3169340	2022	3	1.1141364498243218	correct_baseline
3169340	2023	3	1.115155094792511	correct_baseline
3169340	2024	3	1.116161630891333	correct_baseline
3169391	2022	0	0.6018440049677038	correct_baseline
3169391	2023	0	0.27842293895118714	correct_baseline
3169391	2024	0	0.11499754841136983	correct_baseline
3169708	2022	3	1.176225419626135	correct_baseline
3169708	2023	3	1.1803897490400468	correct_baseline
3169708	2024	3	1.1845579891051663	correct_baseline
3169756	2022			correct_baseline
3169756	2023			correct_baseline
3169756	2024			correct_baseline
3170247	2022	3	1.1775673255632177	correct_baseline
3170247	2023	3	1.1879871325367224	correct_baseline
3170247	2024	3	1.1973590652202968	correct_baseline
3170823	2022	2	1.2274535080697009	correct_baseline
3170823	2023	2	1.1290936592982024	correct_baseline
3170823	2024	2	1.0353505095565914	correct_baseline
3171304	2022			correct_baseline
3171304	2023			correct_baseline
3171304	2024			correct_baseline
3171888	2022	1	0.8822090601630217	correct_baseline
3171888	2023	1	0.8752140655096061	correct_baseline
3171888	2024	1	0.8676621048556528	correct_baseline
3171948	2022	3	1.1449659279813476	correct_baseline
3171948	2023	3	1.1473155476263717	correct_baseline
3171948	2024	3	1.1496525363449654	correct_baseline
3171951	2022			correct_baseline
3171951	2023			correct_baseline
3171951	2024			correct_baseline
3171952	2022	3	1.0197176877903504	correct_baseline
3171952	2023	1	0.869849173322345	correct_baseline
3171952	2024	1	0.7313954319840281	correct_baseline
3171954	2022	1	0.949008690334468	correct_baseline
3171954	2023	1	0.9474942897553862	correct_baseline
3171954	2024	1	0.9459592643863612	correct_baseline
3172001	2022	3	1.2540371078441044	correct_baseline
3172001	2023	3	1.2578897058457452	correct_baseline
3172001	2024	3	1.2615379476868842	correct_baseline
3172059	2022	1	0.8807431555465375	correct_baseline
3172059	2023	1	0.8689593343616787	correct_baseline
3172059	2024	1	0.8568872096736365	correct_baseline
3172068	2022	3	1.3095346428600612	correct_baseline
3172068	2023	3	1.2749492910657672	correct_baseline
3172068	2024	3	1.2355328511531236	correct_baseline
3172077	2022	3	1.31762035523243	correct_baseline
3172077	2023	3	1.3430940545790468	correct_baseline
3172077	2024	3	1.3687711744694118	correct_baseline
3172100	2022	3	1.0784550613807748	correct_baseline
3172100	2023	3	1.081334441526929	correct_baseline
3172100	2024	3	1.0840680541171512	correct_baseline
3172104	2022	3	1.1582544965800528	correct_baseline
3172104	2023	3	1.188728038719435	correct_baseline
3172104	2024	3	1.219613746167601	correct_baseline
3172118	2022	3	1.1897694650146715	correct_baseline
3172118	2023	3	1.1977199558554716	correct_baseline
3172118	2024	3	1.2057113944092168	correct_baseline
3172266	2022	3	1.0504186812987413	correct_baseline
3172266	2023	3	1.0537970973525617	correct_baseline
3172266	2024	3	1.057136421196594	correct_baseline
3172276	2022			correct_baseline
3172276	2023			correct_baseline
3172276	2024			correct_baseline
3172291	2022	3	1.1974670838128236	correct_baseline
3172291	2023	3	1.205157122637314	correct_baseline
3172291	2024	3	1.2128888826800517	correct_baseline
3172347	2022	3	1.167471405135593	correct_baseline
3172347	2023	3	1.1679255036158382	correct_baseline
3172347	2024	3	1.1683095681212887	correct_baseline
3172348	2022			correct_baseline
3172348	2023			correct_baseline
3172348	2024			correct_baseline
3172549	2022	3	1.2423578038444714	correct_baseline
3172549	2023	3	1.316527223556902	correct_baseline
3172549	2024	3	1.3889797491280191	correct_baseline
3172615	2022	3	1.2051363566241404	correct_baseline
3172615	2023	3	1.2104220828073493	correct_baseline
3172615	2024	3	1.2154019611430429	correct_baseline
3173338	2022	3	1.182009926777449	correct_baseline
3173338	2023	3	1.1884849036190452	correct_baseline
3173338	2024	3	1.1948017242000772	correct_baseline
3188735	2022			correct_baseline
3188735	2023			correct_baseline
3188735	2024			correct_baseline
3188830	2022			correct_baseline
3188830	2023			correct_baseline
3188830	2024			correct_baseline
3188894	2022	3	1.2672275805415363	correct_baseline
3188894	2023	3	1.283030107688021	correct_baseline
3188894	2024	3	1.2987716552067063	correct_baseline
3188924	2022	1	0.8834974831063022	correct_baseline
3188924	2023	0	0.8637873506568226	correct_baseline
3188924	2024	0	0.8442664282989143	correct_baseline
3189073	2022			correct_baseline
3189073	2023			correct_baseline
3189073	2024			correct_baseline
3189497	2022	0	0.6240654586229806	correct_baseline
3189497	2023	0	0.44140511806423743	correct_baseline
3189497	2024	0	0.30627329750574134	correct_baseline
3189762	2022	3	1.163358948766792	correct_baseline
3189762	2023	3	1.1695400492255261	correct_baseline
3189762	2024	3	1.1757451677226143	correct_baseline
3189815	2022	3	1.1104821095487474	correct_baseline
3189815	2023	3	1.1198821791778901	correct_baseline
3189815	2024	3	1.1290977601578307	correct_baseline
3189828	2022			correct_baseline
3189828	2023			correct_baseline
3189828	2024			correct_baseline
3189837	2022	0	0.9277660986964765	correct_baseline
3189837	2023	0	0.8472883515405626	correct_baseline
3189837	2024	0	0.772181991710069	correct_baseline
3189843	2022			correct_baseline
3189843	2023			correct_baseline
3189843	2024			correct_baseline
3189866	2022	3	1.1299956519873147	correct_baseline
3189866	2023	3	1.1328215369815773	correct_baseline
3189866	2024	3	1.1352686834244223	correct_baseline
3189882	2022	3	1.0787110094846049	correct_baseline
3189882	2023	3	1.085279659104605	correct_baseline
3189882	2024	3	1.091819085151029	correct_baseline
3190382	2022			correct_baseline
3190382	2023			correct_baseline
3190382	2024			correct_baseline
3190411	2022			correct_baseline
3190411	2023			correct_baseline
3190411	2024			correct_baseline
3190522	2022	1	0.9441961297867685	correct_baseline
3190522	2023	1	0.9407043179269051	correct_baseline
3190522	2024	1	0.9367179001480418	correct_baseline
3190538	2022	2	1.0901835247532403	correct_baseline
3190538	2023	2	1.0467633556157765	correct_baseline
3190538	2024	0	1.004120898278831	correct_baseline
3190653	2022	3	1.2899176320438388	correct_baseline
3190653	2023	3	1.3118512527430102	correct_baseline
3190653	2024	3	1.3336239839629513	correct_baseline
3197314	2022	3	1.0740030381369872	correct_baseline
3197314	2023	3	1.0433409378896092	correct_baseline
3197314	2024	3	1.0128266584815289	correct_baseline
3602683	2022	3	1.1508022189863942	correct_baseline
3602683	2023	3	1.0898008573205338	correct_baseline
3602683	2024	3	1.0286672402018557	correct_baseline
3610757	2022	3	1.110047136148929	correct_baseline
3610757	2023	3	1.1129828796161827	correct_baseline
3610757	2024	3	1.1159101581625634	correct_baseline
3633319	2022	1	0.8543427951870856	correct_baseline
3633319	2023	1	0.847719897873903	correct_baseline
3633319	2024	1	0.8410523412492307	correct_baseline
3663237	2022	0	0.8053419646133599	correct_baseline
3663237	2023	0	0.7649778345313428	correct_baseline
3663237	2024	0	0.7255447749917727	correct_baseline
3664589	2022	0	0.9645000748208291	correct_baseline
3664589	2023	0	0.7190708139714342	correct_baseline
3664589	2024	0	0.5211396003451549	correct_baseline
3666776	2022	0	0.6276564800959178	correct_baseline
3666776	2023	0	0.4676455246638679	correct_baseline
3666776	2024	0	0.3444023506243545	correct_baseline
3667238	2022			correct_baseline
3667238	2023			correct_baseline
3667238	2024			correct_baseline
3686235	2022	0	0.908941330417677	correct_baseline
3686235	2023	0	0.8210160194450479	correct_baseline
3686235	2024	0	0.7393155746751734	correct_baseline
3690997	2022	3	1.2434397391398018	correct_baseline
3690997	2023	3	1.2703873910803305	correct_baseline
3690997	2024	3	1.295755844549408	correct_baseline
3711564	2022	1	0.932263630442697	correct_baseline
3711564	2023	1	0.9280219577207056	correct_baseline
3711564	2024	1	0.9234352692937237	correct_baseline
3711846	2022			correct_baseline
3711846	2023			correct_baseline
3711846	2024			correct_baseline
3725062	2022	1	0.8773031957427572	correct_baseline
3725062	2023	1	0.8736167260744833	correct_baseline
3725062	2024	1	0.8699257204158272	correct_baseline
3729273	2022			correct_baseline
3729273	2023			correct_baseline
3729273	2024			correct_baseline
3741446	2022			correct_baseline
3741446	2023			correct_baseline
3741446	2024			correct_baseline
3756650	2022	0	0.8271893083907977	correct_baseline
3756650	2023	0	0.39785644695308797	correct_baseline
3756650	2024	0	0.17616662621242046	correct_baseline
3767816	2022	1	0.5842608897036504	correct_baseline
3767816	2023	1	0.5736483128462082	correct_baseline
3767816	2024	1	0.5632168089466993	correct_baseline
3797084	2022	3	1.0546346598172687	correct_baseline
3797084	2023	3	1.0570447797467306	correct_baseline
3797084	2024	3	1.05945075023261	correct_baseline
3814157	2022			correct_baseline
3814157	2023			correct_baseline
3814157	2024			correct_baseline
3883959	2022			correct_baseline
3883959	2023			correct_baseline
3883959	2024			correct_baseline
3886505	2022	0	0.9754934331785599	correct_baseline
3886505	2023	0	0.7994106048838544	correct_baseline
3886505	2024	0	0.6399084836602998	correct_baseline
3892732	2022			correct_baseline
3892732	2023			correct_baseline
3892732	2024			correct_baseline
3896282	2022			correct_baseline
3896282	2023			correct_baseline
3896282	2024			correct_baseline
3922888	2022			correct_baseline
3922888	2023			correct_baseline
3922888	2024			correct_baseline
3924221	2022			correct_baseline
3924221	2023			correct_baseline
3924221	2024			correct_baseline
3933415	2022	1	0.9588430586223922	correct_baseline
3933415	2023	1	0.9521526907765617	correct_baseline
3933415	2024	1	0.9417903029175966	correct_baseline
3935079	2022			correct_baseline
3935079	2023			correct_baseline
3935079	2024			correct_baseline
3935421	2022			correct_baseline
3935421	2023			correct_baseline
3935421	2024			correct_baseline
3940326	2022	1	0.9661896941626825	correct_baseline
3940326	2023	1	0.9666756108723256	correct_baseline
3940326	2024	1	0.9671150356720519	correct_baseline
3940423	2022			correct_baseline
3940423	2023			correct_baseline
3940423	2024			correct_baseline
3981543	2022	3	1.1124548904080676	correct_baseline
3981543	2023	3	1.1112580264444056	correct_baseline
3981543	2024	3	1.1093205831838875	correct_baseline
3988701	2022	0	0.4983503521960024	correct_baseline
3988701	2023	0	0.4714501930084185	correct_baseline
3988701	2024	0	0.4456192367611202	correct_baseline
4013762	2022	0	0.8421505323056264	correct_baseline
4013762	2023	0	0.5061529577049869	correct_baseline
4013762	2024	0	0.28716314091546963	correct_baseline
4021919	2022			correct_baseline
4021919	2023			correct_baseline
4021919	2024			correct_baseline
4034001	2022			correct_baseline
4034001	2023			correct_baseline
4034001	2024			correct_baseline
4038485	2022	0	0.742060183222978	correct_baseline
4038485	2023	0	0.7145835626736221	correct_baseline
4038485	2024	1	0.6867946798921983	correct_baseline
4046493	2022			correct_baseline
4046493	2023			correct_baseline
4046493	2024			correct_baseline
4048240	2022	1	0.9911877528006263	correct_baseline
4048240	2023	1	0.9862313221248679	correct_baseline
4048240	2024	1	0.9809923254063408	correct_baseline
4063383	2022	3	1.2813377072731904	correct_baseline
4063383	2023	3	1.3056306014721006	correct_baseline
4063383	2024	3	1.3300041976701813	correct_baseline
4067281	2022	0	0.9441646655246223	correct_baseline
4067281	2023	0	0.7539926696339805	correct_baseline
4067281	2024	0	0.5902863885390731	correct_baseline
4067302	2022	3	1.1536647855328592	correct_baseline
4067302	2023	3	1.1621022550478441	correct_baseline
4067302	2024	3	1.170246622391432	correct_baseline
4086523	2022			correct_baseline
4086523	2023			correct_baseline
4086523	2024			correct_baseline
4097656	2022			correct_baseline
4097656	2023			correct_baseline
4097656	2024			correct_baseline
4102952	2022	3	1.0207307694383396	correct_baseline
4102952	2023	1	0.8318838145734716	correct_baseline
4102952	2024	1	0.6446354524371812	correct_baseline
4123394	2022	1	0.8092743107001994	correct_baseline
4123394	2023	1	0.802541070038832	correct_baseline
4123394	2024	1	0.7958321669143164	correct_baseline
4123912	2022	3	1.042585318703652	correct_baseline
4123912	2023	3	1.0869769432382608	correct_baseline
4123912	2024	3	1.126454407118803	correct_baseline
4125308	2022	1	0.9291372216601123	correct_baseline
4125308	2023	1	0.9231007931491848	correct_baseline
4125308	2024	1	0.9170810822183982	correct_baseline
4127352	2022	2	0.931249888858746	correct_baseline
4127352	2023	2	0.9458652460820698	correct_baseline
4127352	2024	2	0.9593435950662486	correct_baseline
4129181	2022	1	0.9607925110478261	correct_baseline
4129181	2023	1	0.9588277823597041	correct_baseline
4129181	2024	1	0.9568578263158638	correct_baseline
4129708	2022	3	1.0252364499326387	correct_baseline
4129708	2023	3	1.0305729606705307	correct_baseline
4129708	2024	3	1.035790573913694	correct_baseline
4131042	2022			correct_baseline
4131042	2023			correct_baseline
4131042	2024			correct_baseline
4133390	2022	1	0.6935317104018528	correct_baseline
4133390	2023	1	0.6835453251927787	correct_baseline
4133390	2024	1	0.6736144758793411	correct_baseline
4142326	2022			correct_baseline
4142326	2023			correct_baseline
4142326	2024			correct_baseline
4201607	2022	3	1.3172707203410938	correct_baseline
4201607	2023	3	1.3313249283489395	correct_baseline
4201607	2024	3	1.345513469241636	correct_baseline
4201695	2022	1	0.9066011526911997	correct_baseline
4201695	2023	1	0.8681058991791136	correct_baseline
4201695	2024	1	0.8255946717031323	correct_baseline
4201709	2022			correct_baseline
4201709	2023			correct_baseline
4201709	2024			correct_baseline
4206362	2022	0	0.45086939389793335	correct_baseline
4206362	2023	0	0.22368533047775002	correct_baseline
4206362	2024	0	0.10720244556511296	correct_baseline
4259350	2022	1	0.9376458484539802	correct_baseline
4259350	2023	1	0.9392656123058427	correct_baseline
4259350	2024	1	0.9408422171220213	correct_baseline
4264680	2022	3	1.0506977474995098	correct_baseline
4264680	2023	1	1.005400351959244	correct_baseline
4264680	2024	1	0.9615794717022925	correct_baseline
4270548	2022	1	0.6732164217874759	correct_baseline
4270548	2023	1	0.4981015021026194	correct_baseline
4270548	2024	1	0.35251351999401065	correct_baseline
4285968	2022	1	0.7664499991307143	basic
4285968	2023	1	0.6938978100337015	basic
4285968	2024	1	0.608155182111491	basic
4286942	2022	3	1.0506853851003164	basic
4286942	2023	3	1.0439874401997296	basic
4286942	2024	3	1.0372690253800936	basic
4286975	2022	1	0.936031966306959	basic
4286975	2023	1	0.926860551337147	basic
4286975	2024	1	0.9176636531192565	basic
4315705	2022	1	0.7986005635501169	correct_baseline
4315705	2023	1	0.7936352048636338	correct_baseline
4315705	2024	1	0.7886508780020404	correct_baseline
4362965	2022			correct_baseline
4362965	2023			correct_baseline
4362965	2024			correct_baseline
4372686	2022	0	0.9221961232861224	correct_baseline
4372686	2023	0	0.8002688977795791	correct_baseline
4372686	2024	0	0.6852055201489501	correct_baseline
4382841	2022	3	1.0584468856309373	correct_baseline
4382841	2023	3	1.0628007173675722	correct_baseline
4382841	2024	3	1.066846254482584	correct_baseline
4400961	2022			correct_baseline
4400961	2023			correct_baseline
4400961	2024			correct_baseline
4408455	2022	0	0.8454728155389983	correct_baseline
4408455	2023	0	0.8440340213663209	correct_baseline
4408455	2024	0	0.8424654190856209	correct_baseline
4409643	2022	0	0.7275082759242573	basic
4409643	2023	0	0.7128380532319228	basic
4409643	2024	0	0.6982729497925764	basic
4427319	2022	1	1.0100255235902875	correct_baseline
4427319	2023	1	0.9373321392998238	correct_baseline
4427319	2024	1	0.8689613399132894	correct_baseline
4460066	2022	1	0.9176434687406394	correct_baseline
4460066	2023	1	0.8309663263288142	correct_baseline
4460066	2024	1	0.7469162623067481	correct_baseline
4483961	2022	1	0.8923747390143496	correct_baseline
4483961	2023	1	0.8389169489695693	correct_baseline
4483961	2024	1	0.7884218218954897	correct_baseline
4483971	2022	1	0.5618899531218695	correct_baseline
4483971	2023	0	0.399914984447711	correct_baseline
4483971	2024	0	0.26570418646756455	correct_baseline
4484009	2022			correct_baseline
4484009	2023			correct_baseline
4484009	2024			correct_baseline
4484176	2022	1	0.940013791001405	correct_baseline
4484176	2023	1	0.8875685766757685	correct_baseline
4484176	2024	1	0.8374386787365856	correct_baseline
4485843	2022			correct_baseline
4485843	2023			correct_baseline
4485843	2024			correct_baseline
4486243	2022	2	0.9166206536523114	correct_baseline
4486243	2023	3	1.2367621937217184	correct_baseline
4486243	2024	3	1.562041387660982	correct_baseline
4486297	2022	0	0.5641171550006775	correct_baseline
4486297	2023	0	0.5119874614017765	correct_baseline
4486297	2024	0	0.46443638046880437	correct_baseline
4486365	2022	1	0.7533639787504901	correct_baseline
4486365	2023	1	0.5643722828356578	correct_baseline
4486365	2024	1	0.40798847110329683	correct_baseline
4486382	2022	1	0.5393960705926618	correct_baseline
4486382	2023	1	0.3450434516979604	correct_baseline
4486382	2024	1	0.2058279085276585	correct_baseline
4487370	2022			correct_baseline
4487370	2023			correct_baseline
4487370	2024			correct_baseline
4487598	2022			correct_baseline
4487598	2023			correct_baseline
4487598	2024			correct_baseline
4487799	2022			correct_baseline
4487799	2023			correct_baseline
4487799	2024			correct_baseline
4488821	2022	2	0.8599877366152171	correct_baseline
4488821	2023	2	0.8920497145447022	correct_baseline
4488821	2024	2	0.9155926938465432	correct_baseline
4497124	2022	0	0.5946502410986362	correct_baseline
4497124	2023	0	0.5550275208580138	correct_baseline
4497124	2024	0	0.5178325285823502	correct_baseline
4528100	2022	3	1.1389793521256681	correct_baseline
4528100	2023	3	1.0983567769140148	correct_baseline
4528100	2024	3	1.058087089235415	correct_baseline
4532122	2022	0	0.8578565360459462	correct_baseline
4532122	2023	0	0.7082618913109952	correct_baseline
4532122	2024	0	0.5820490780056736	correct_baseline
4544661	2022			correct_baseline
4544661	2023			correct_baseline
4544661	2024			correct_baseline
4553469	2022			correct_baseline
4553469	2023			correct_baseline
4553469	2024			correct_baseline
4559541	2022			correct_baseline
4559541	2023			correct_baseline
4559541	2024			correct_baseline
4562529	2022			correct_baseline
4562529	2023			correct_baseline
4562529	2024			correct_baseline
4562917	2022	1	0.6155132410456027	correct_baseline
4562917	2023	1	0.5783302597175434	correct_baseline
4562917	2024	1	0.5431130371250853	correct_baseline
4564216	2022			correct_baseline
4564216	2023			correct_baseline
4564216	2024			correct_baseline
4565039	2022	3	1.1233619766604273	correct_baseline
4565039	2023	3	1.0873545546328087	correct_baseline
4565039	2024	3	1.052249723126756	correct_baseline
4565061	2022			correct_baseline
4565061	2023			correct_baseline
4565061	2024			correct_baseline
4565134	2022	0	0.3017024566987171	correct_baseline
4565134	2023	0	0.23834362908293363	correct_baseline
4565134	2024	0	0.18798141887370914	correct_baseline
4567717	2022	1	0.6628080206029455	correct_baseline
4567717	2023	1	0.6208069703516919	correct_baseline
4567717	2024	1	0.5813419743233604	correct_baseline
4568269	2022	0	0.4030957917348923	correct_baseline
4568269	2023	0	0.36788221137807453	correct_baseline
4568269	2024	0	0.33385763515898575	correct_baseline
4598225	2022	3	1.4106280579816972	correct_baseline
4598225	2023	3	1.6171844685597792	correct_baseline
4598225	2024	3	1.823595185900199	correct_baseline
4845776	2022			correct_baseline
4845776	2023			correct_baseline
4845776	2024			correct_baseline
4926336	2022	1	0.9585127243927171	correct_baseline
4926336	2023	1	0.9572547756785322	correct_baseline
4926336	2024	1	0.9556983876151016	correct_baseline
4932232	2022	1	0.8037072075644541	correct_baseline
4932232	2023	1	0.7978988065314481	correct_baseline
4932232	2024	1	0.7921198881275036	correct_baseline
4933624	2022	3	1.22165494299673	correct_baseline
4933624	2023	3	1.1979858900911786	correct_baseline
4933624	2024	3	1.172333579315496	correct_baseline
4939668	2022			correct_baseline
4939668	2023			correct_baseline
4939668	2024			correct_baseline
4984851	2022			correct_baseline
4984851	2023			correct_baseline
4984851	2024			correct_baseline
4985072	2022			correct_baseline
4985072	2023			correct_baseline
4985072	2024			correct_baseline
4989904	2022	0	0.8335367601704013	correct_baseline
4989904	2023	0	0.6879584448707419	correct_baseline
4989904	2024	0	0.5654907167049541	correct_baseline
4990176	2022			correct_baseline
4990176	2023			correct_baseline
4990176	2024			correct_baseline
5041422	2022			correct_baseline
5041422	2023			correct_baseline
5041422	2024			correct_baseline
5041466	2022			correct_baseline
5041466	2023			correct_baseline
5041466	2024			correct_baseline
5073820	2022			correct_baseline
5073820	2023			correct_baseline
5073820	2024			correct_baseline
5123474	2022			correct_baseline
5123474	2023			correct_baseline
5123474	2024			correct_baseline
5153082	2022			correct_baseline
5153082	2023			correct_baseline
5153082	2024			correct_baseline
5154481	2022			correct_baseline
5154481	2023			correct_baseline
5154481	2024			correct_baseline
5156102	2022	2	1.1304368165640923	correct_baseline
5156102	2023	2	1.0927143633995937	correct_baseline
5156102	2024	2	1.0561082747906585	correct_baseline
5179027	2022			correct_baseline
5179027	2023			correct_baseline
5179027	2024			correct_baseline
5185431	2022			correct_baseline
5185431	2023			correct_baseline
5185431	2024			correct_baseline
5188971	2022	0	0.8568751456070844	correct_baseline
5188971	2023	0	0.7454638104440486	correct_baseline
5188971	2024	0	0.6254933983638873	correct_baseline
5189032	2022			correct_baseline
5189032	2023			correct_baseline
5189032	2024			correct_baseline
5189713	2022			correct_baseline
5189713	2023			correct_baseline
5189713	2024			correct_baseline
5189806	2022	1	0.8908586138801133	correct_baseline
5189806	2023	1	0.8783794939182398	correct_baseline
5189806	2024	1	0.8660581023692411	correct_baseline
5191102	2022			correct_baseline
5191102	2023			correct_baseline
5191102	2024			correct_baseline
5192470	2022	0	0.6642553747947632	correct_baseline
5192470	2023	0	0.6484817572843227	correct_baseline
5192470	2024	0	0.6330694914434349	correct_baseline
5204019	2022			basic
5204019	2023			basic
5204019	2024			basic
5218786	2022	3	1.2586988933667151	correct_baseline
5218786	2023	3	1.2672988692093923	correct_baseline
5218786	2024	3	1.2756786349527733	correct_baseline
5219681	2022			correct_baseline
5219681	2023			correct_baseline
5219681	2024			correct_baseline
5219858	2022	2	0.9171214807425315	correct_baseline
5219858	2023	2	0.9409500826238273	correct_baseline
5219858	2024	2	0.9651491139832972	correct_baseline
5220136	2022	1	0.8376707056550048	correct_baseline
5220136	2023	1	0.7910612823960217	correct_baseline
5220136	2024	1	0.7467373350013164	correct_baseline
5227775	2022			correct_baseline
5227775	2023			correct_baseline
5227775	2024			correct_baseline
5227966	2022	3	1.1114472413654046	correct_baseline
5227966	2023	3	1.1217590228107135	correct_baseline
5227966	2024	3	1.131621961009341	correct_baseline
5228033	2022			correct_baseline
5228033	2023			correct_baseline
5228033	2024			correct_baseline
5228034	2022	3	1.0445948408997305	correct_baseline
5228034	2023	3	1.0379110079981242	correct_baseline
5228034	2024	3	1.0310001066221175	correct_baseline
5228080	2022	0	0.2556477689377306	correct_baseline
5228080	2023	0	0.15118505598396506	correct_baseline
5228080	2024	0	0.08902910162574876	correct_baseline
5228229	2022	0	0.22159844479145716	correct_baseline
5228229	2023	0	0.1393149566341447	correct_baseline
5228229	2024	0	0.08694863150219731	correct_baseline
5229055	2022	3	1.0390843184897824	correct_baseline
5229055	2023	3	1.0282453462808596	correct_baseline
5229055	2024	3	1.0173862894165082	correct_baseline
5229204	2022			correct_baseline
5229204	2023			correct_baseline
5229204	2024			correct_baseline
5229205	2022	3	1.3631701783947663	correct_baseline
5229205	2023	3	1.3882893058389671	correct_baseline
5229205	2024	3	1.413444329743196	correct_baseline
5229249	2022	1	0.8815883191436952	correct_baseline
5229249	2023	1	0.8787365582800293	correct_baseline
5229249	2024	1	0.8752174075435443	correct_baseline
5231398	2022			correct_baseline
5231398	2023			correct_baseline
5231398	2024			correct_baseline
5232432	2022	3	1.154600103928004	correct_baseline
5232432	2023	3	1.1661830979118146	correct_baseline
5232432	2024	3	1.1774347071785987	correct_baseline
5232437	2022	3	1.0971083613024186	correct_baseline
5232437	2023	3	1.1025971125995955	correct_baseline
5232437	2024	3	1.1079906698119077	correct_baseline
5232451	2022	0	0.6853277713398008	correct_baseline
5232451	2023	0	0.6681146983325457	correct_baseline
5232451	2024	0	0.6511145262865959	correct_baseline
5232452	2022	1	0.9430729664920446	correct_baseline
5232452	2023	1	0.9400741904347621	correct_baseline
5232452	2024	1	0.9369979919651273	correct_baseline
5275404	2022	1	0.5937000540148331	correct_baseline
5275404	2023	1	0.5059726752475198	correct_baseline
5275404	2024	1	0.42623690982722806	correct_baseline
5275415	2022	2	0.9384901737785629	correct_baseline
5275415	2023	2	0.954723920088861	correct_baseline
5275415	2024	2	0.9707042863133994	correct_baseline
5281901	2022	3	1.134383736893487	correct_baseline
5281901	2023	3	1.1388690261850245	correct_baseline
5281901	2024	3	1.1433661888696698	correct_baseline
5284237	2022	1	0.9664094978761836	correct_baseline
5284237	2023	1	0.9675940387948238	correct_baseline
5284237	2024	1	0.9687577767762819	correct_baseline
5284809	2022	1	0.939938787263078	correct_baseline
5284809	2023	1	0.9386142515229433	correct_baseline
5284809	2024	1	0.937285382027598	correct_baseline
5284827	2022	0	0.4630699506819616	correct_baseline
5284827	2023	0	0.4315610560346891	correct_baseline
5284827	2024	0	0.4019467910085274	correct_baseline
5284884	2022	1	0.7654245143329732	correct_baseline
5284884	2023	1	0.7572226453527463	correct_baseline
5284884	2024	1	0.7490008765372639	correct_baseline
5284950	2022	1	0.949999945226423	correct_baseline
5284950	2023	1	0.9492210762082284	correct_baseline
5284950	2024	1	0.9483725032670091	correct_baseline
5284982	2022	1	0.9309972164302305	correct_baseline
5284982	2023	1	0.9247921504006504	correct_baseline
